form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
དབུ་	དབུ་	NOUN
ཕྱག་	ཕྱག་	NOUN
རྫོགས་	རྫོགས་	VERB
གསུམ་	གསུམ་	NUM
རྟོགས་པ་	རྟོགས་པ་	VERB
འི་	གི་	PART
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
དབྱངས་སྙན་	དབྱངས་སྙན་	OTHER
བཞུགས་	བཞུགས་	VERB
།		PUNCT
ཐུབ་དབང་	ཐུབ་དབང་	NOUN
ཉེ་སྲས་	ཉེ་སྲས་	NO_POS
ཀུན་བཟང་	ཀུན་བཟང་	ADJ
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འཆང་	འཆང་	NO_POS
།		PUNCT
		
།		PUNCT
དཀོན་མཆོག་	དཀོན་མཆོག་	NOUN
རྩ་	རྩ་	NUM
གསུམ་	གསུམ་	NUM
ཆོས་སྲུང་	ཆོས་སྲུང་	OTHER
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
འི་	གི་	PART
ཚོགས་	ཚོགས་	NOUN
།		PUNCT
		
།		PUNCT
མཚུངས་མེད་	མཚུངས་མེད་	OTHER
བླ་མ་	བླ་མ་	NOUN
གྲུབ་ཐོབ་	གྲུབ་ཐོབ་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
ཡི་	གི་	PART
།		PUNCT
		
།		PUNCT
གསང་	གསང་	VERB
གསུམ་	གསུམ་	NUM
གདོད་	གདོད་	NO_POS
ན་	ནས་	PART
རྫོགས་	རྫོགས་	VERB
ཀུན་	ཀུན་	DET
དགོངས་	དགོངས་	VERB
སུ་	ལ་	PART
གསོལ་	གསོལ་	VERB
།		PUNCT
		
།		PUNCT
དད་	དད་	VERB
དང་	དང་	NO_POS
ངེས་འབྱུང་	ངེས་འབྱུང་	NOUN
སྙིང་རྗེ་	སྙིང་རྗེ་	NOUN
ཤེས་རབ་	ཤེས་རབ་	NOUN
ཀྱིས་	གིས་	PART
།		PUNCT
		
།		PUNCT
མཆོག་	མཆོག་	ADJ
གསུམ་	གསུམ་	NUM
སྐྱབས་	སྐྱབས་	NOUN
བསྟེན་	བསྟེན་	VERB
གཞན་ཕན་	གཞན་ཕན་	OTHER
བསམ་སྦྱོར་	བསམ་སྦྱོར་	NOUN
གྱིས་	གིས་	PART
།		PUNCT
		
།		PUNCT
ཐུན་མོང་	ཐུན་མོང་	ADJ
ཐུན་	ཐུན་	NOUN
མིན་	མིན་	AUX
ཁྱད་པར་	ཁྱད་པར་	NOUN
སྔོན་འགྲོ་	སྔོན་འགྲོ་	NOUN
འབྱོངས་	འབྱོངས་	NO_POS
།		PUNCT
		
།		PUNCT
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
དགྱེས་པ་	དགྱེས་པ་	VERB
འི་	གི་	PART
ལམ་	གམ་	PART
ལ་	ལ་	PART
འཇུག་པ་	འཇུག་པ་	VERB
ར་	ལ་	PART
ཤོག་	ཤོག་	VERB
		
།		PUNCT
དོན་དམ་	དོན་དམ་	NOUN
ཆོ་	ཆོ་	NOUN
ཀུན་	ཀུན་	DET
གནས་ལུགས་	གནས་ལུགས་	VERB
སྟོང་པ་ཉིད་	སྟོང་པ་ཉིད་	NOUN
།		PUNCT
		
།		PUNCT
ཀུན་རྫོབ་	ཀུན་རྫོབ་	NOUN
མཚན་མེད་	མཚན་མེད་	ADJ
རྟེན་འབྱུང་	རྟེན་འབྱུང་	OTHER
ཅིར་	ཅིར་	NO_POS
སྣང་	སྣང་	VERB
ཡང་	ཀྱང་	PART
།		PUNCT
		
།		PUNCT
ཟུང་འཇུག་	ཟུང་འཇུག་	NOUN
མཐའ་བྲལ་	མཐའ་བྲལ་	NOUN
སྨོན་པ་	སྨོན་པ་	VERB
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
དབྱིངས་	དབྱིངས་	NOUN
།		PUNCT
		
།		PUNCT
ཐེག་མཆོག་	ཐེག་མཆོག་	OTHER
དབུ་མ་	དབུ་མ་	PROPN
འི་	གི་	PART
ལྟ་བ་	ལྟ་བ་	VERB
མངོན་གྱུར་	མངོན་གྱུར་	ADJ
ཤོག་	ཤོག་	VERB
		
།		PUNCT
རང་བབ་	རང་བབ་	NO_POS
གསུམ་	གསུམ་	NUM
གྱིས་	གིས་	PART
སེམས་ཉིད་	སེམས་ཉིད་	NOUN
ལྷན་སྐྱེས་	ལྷན་སྐྱེས་	ADJ
རྟོགས་	རྟོགས་	VERB
།		PUNCT
		
།		PUNCT
སྐྱོན་	སྐྱོན་	NOUN
བཞི་	བཞི་	NUM
རང་གྲོལ་	རང་གྲོལ་	NOUN
ཉམས་མྱོང་	ཉམས་མྱོང་	NOUN
རྣལ་འབྱོར་	རྣལ་འབྱོར་	NOUN
བཞི་	བཞི་	NUM
ས་	གིས་	PART
།		PUNCT
		
།		PUNCT
སྐུ་བཞི་	སྐུ་བཞི་	OTHER
རང་	རང་	PRON
ལ་	ལ་	PART
རྫོགས་པ་	རྫོགས་པ་	VERB
འི་	གི་	PART
གདེང་	གདེང་	NOUN
རྙེད་	རྙེད་	VERB
ན་	ནས་	PART
།		PUNCT
		
།		PUNCT
སྒོམ་པ་	སྒོམ་པ་	VERB
ཕྱག་རྒྱ་	ཕྱག་རྒྱ་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
རྟོགས་པ་	རྟོགས་པ་	VERB
ར་	ལ་	PART
ཤོག་	ཤོག་	VERB
		
།		PUNCT
སྣང་	སྣང་	VERB
སེམས་	སེམས་	NOUN
རིག་	རིག་	VERB
སྟོང་	སྟོང་	NUM
སྒྱུ་མ་	སྒྱུ་མ་	NOUN
འི་	གི་	PART
ཆོ་འཕྲུལ་	ཆོ་འཕྲུལ་	NOUN
ལ་	ལ་	PART
།		PUNCT
		
།		PUNCT
བསྐྱེད་	བསྐྱེད་	VERB
བཟླས་	བཟླས་	NO_POS
ཐབས་	ཐབས་	NOUN
གྲོལ་	གྲོལ་	VERB
མྱུར་ལམ་	མྱུར་ལམ་	OTHER
གནད་	གནད་	NOUN
དུ་	ལ་	PART
བརྡེག་	བརྡེག་	VERB
		
།		PUNCT
སྐྱིད་སྡུག་	སྐྱིད་སྡུག་	NOUN
ལམ་	གམ་	PART
ཁྱེ་	ཁྱེ་	VERB
འཁོར་འདས་	འཁོར་འདས་	NOUN
ཆོས་སྐུ་	ཆོས་སྐུ་	NOUN
ར་	ལ་	PART
ཤ་	ཤ་	VERB
།		PUNCT
		
།		PUNCT
རོ་	རོ་	NOUN
སྙོམས་	སྙོམས་	VERB
སྤྱོད་པ་	སྤྱོད་པ་	VERB
ས་	གིས་	PART
བོགས་	བོགས་	NOUN
འདོན་	འདོན་	VERB
གེགས་	གེགས་	NOUN
སེལ་	སེལ་	VERB
ཤོག་	ཤོག་	VERB
		
།		PUNCT
ཡིད་དཔྱོད་	ཡིད་དཔྱོད་	NO_POS
མཚན་	མཚན་	NOUN
འཛིན་	འཛིན་	VERB
ཀ་དག་	ཀ་དག་	OTHER
དབྱིངས་	དབྱིངས་	NOUN
སུ་	ལ་	PART
གྲོལ་	གྲོལ་	VERB
།		PUNCT
		
།		PUNCT
